record_id,record_identity,source_record_key,activity_id,source_name,source_record_id,event_date,event_month,event_date_type,event_date_source_field,event_date_basis,event_date_is_planned,event_date_is_after_snapshot,first_observed_date,first_observed_month,last_observed_date,last_observed_month,snapshot_date,snapshot_month,observation_count,currently_observed,status,project_name,record_type,address,neighborhood,source_url
rec-96318b9cf41bd302,CAPITAL_LOCATIONS_POINT|NATIVE|1001192,src-30faefa7d1f8c877,tpa-1ac7e670f05956,capital_locations_point,1001192,2019-07-31,2019-07,capital_planned_start,planstart,source_reported_plan,1,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Closeout,Howard F. Curren AWTP Sludge Treatment Switchgear replacement,Wastewater,,Port of Tampa,https://arcgis.tampagov.net/arcgis/rest/services/CapitalProjects/CityWideProjectsPublic/FeatureServer/0
rec-13094f37d3af556e,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-19-0468515,src-eab0460bbd463cba,tpa-70f097e3e7a8b7,construction_inspections,BLD-19-0468515,2019-07-22,2019-07,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,REISSUE - Owner: New SFR,Residential New Construction and Additions (1 and 2 Family),1309 E North Bay St,Southeast Seminole Heights,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19CAP&capID2=00000&capID3=013BQ&agencyCode=TAMPA
rec-4c1cba528f53ecc2,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-19-0468714,src-e9badbf68c4a58bd,tpa-54472db57695cb,construction_inspections,BLD-19-0468714,2019-07-31,2019-07,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Revision,Alterations,Residential Building Alterations (Renovations),8903 N Edison Ave,Lowry Park Central,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19CAP&capID2=00000&capID3=015B9&agencyCode=TAMPA
rec-7a9255a85a96390e,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-19-0468651,src-085249377da13137,tpa-63bc7da28d13cc,construction_inspections,BLD-19-0468651,2019-07-29,2019-07,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,REISSUE - Remodel,Residential Building Alterations (Renovations),6206 S Church Ave,Gandy / Sun Bay South,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19CAP&capID2=00000&capID3=014J3&agencyCode=TAMPA
rec-b4430aace6a87d46,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-19-0468486,src-9e0f6a5d6ab1aa19,tpa-8ab451890cc640,construction_inspections,BLD-19-0468486,2019-07-22,2019-07,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,Accelerated Project | Accelerated-Remodel,Residential Building Alterations (Renovations),7413 S Sherrill St,"Port Tampa City, Inc. Civic Association",https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19CAP&capID2=00000&capID3=0132L&agencyCode=TAMPA
rec-c5caae6a2839228e,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-19-0468143,src-8b3df3ce5b6d3230,tpa-99e14bf8478da4,construction_inspections,BLD-19-0468143,2019-07-02,2019-07,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,REISSUE - Addition & Remodel,Residential New Construction and Additions (1 and 2 Family),2530 W Pine St,Macfarlane Park,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19CAP&capID2=00000&capID3=00ZXE&agencyCode=TAMPA
