record_id,record_identity,source_record_key,activity_id,source_name,source_record_id,event_date,event_month,event_date_type,event_date_source_field,event_date_basis,event_date_is_planned,event_date_is_after_snapshot,first_observed_date,first_observed_month,last_observed_date,last_observed_month,snapshot_date,snapshot_month,observation_count,currently_observed,status,project_name,record_type,address,neighborhood,source_url
rec-3d46c66ea935de23,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-20-0471921,src-67b21fdec9fd5613,tpa-4538cbf9dd000f,construction_inspections,BLD-20-0471921,2020-01-07,2020-01,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,Reissue: addition,Residential New Construction and Additions (1 and 2 Family),1317 E Norfolk St,Old Seminole Heights,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20CAP&capID2=00000&capID3=000VK&agencyCode=TAMPA
rec-722dcbed69c6b5b0,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-20-0471932,src-000565188732294f,tpa-d00c57f91274c0,construction_inspections,BLD-20-0471932,2020-01-08,2020-01,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Revision,SECURED: CANCER INSTITUTE,Commercial Building Alterations (Renovations),3001 W Martin Luther King Blvd,Plaza Terrace,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20CAP&capID2=00000&capID3=0010B&agencyCode=TAMPA
rec-7d6113d5bad212fa,CONSTRUCTION_INSPECTIONS|NATIVE|BDE-20-0440479,src-5e6021303b05f805,tpa-5db1240255295f,construction_inspections,BDE-20-0440479,2020-01-14,2020-01,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,OWNER: Re-issued Demo SFR,Residential Demolition Permit,8708 N 15th St,Sulphur Springs,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20CAP&capID2=00000&capID3=0052D&agencyCode=TAMPA
rec-9c1ee82de3aa752d,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-20-0471936,src-0ee3321657c6045b,tpa-effd059367ec48,construction_inspections,BLD-20-0471936,2020-01-08,2020-01,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,Facilitated Project | REISSUE - SEC: Windows Children's Hosp,Commercial Building Alterations (Renovations),3001 W Martin Luther King Blvd,Plaza Terrace,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20CAP&capID2=00000&capID3=0010O&agencyCode=TAMPA
rec-d464e33a9a8d187d,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-20-0472208,src-f007cbc577be203f,tpa-2e37066a0e1d05,construction_inspections,BLD-20-0472208,2020-01-22,2020-01,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,Reissue - Int/Ext remodel,Residential Building Alterations (Renovations),1001 E 31st Ave,Ybor Heights Neighborhood Association and Watch Group,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20CAP&capID2=00000&capID3=003GI&agencyCode=TAMPA
rec-e54e78545ca58a76,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-20-0471991,src-d9a00c8410cfcbef,tpa-c2b0d467d00252,construction_inspections,BLD-20-0471991,2020-01-09,2020-01,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-09-01,2026-09,2026-09-01,2026-09,2,1,Issued,REISSUE - SEC: CITY PROJECT - Interior/exterior remodel,Commercial Building Alterations (Renovations),7125 N 30th St,Old Seminole Heights,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=20CAP&capID2=00000&capID3=001IB&agencyCode=TAMPA
