record_id,record_identity,source_record_key,activity_id,source_name,source_record_id,event_date,event_month,event_date_type,event_date_source_field,event_date_basis,event_date_is_planned,event_date_is_after_snapshot,first_observed_date,first_observed_month,last_observed_date,last_observed_month,snapshot_date,snapshot_month,observation_count,currently_observed,status,project_name,record_type,address,neighborhood,source_url
rec-1b1affe41cff48b1,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-18-0461415,src-f9e229d75e3162f7,tpa-60040503ce1f70,construction_inspections,BLD-18-0461415,2018-08-21,2018-08,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-08-23,2026-08,2026-08-23,2026-08,1,1,Issued,Facilitated Project | Entry Feature 5145 S Dale Mabry Hwy (ACA),Commercial New Construction and Additions,5145 S Dale Mabry Hwy,Gandy / Sun Bay South,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18CAP&capID2=00000&capID3=01D05&agencyCode=TAMPA
rec-6b1ab44d42e9def4,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-18-0461281,src-2ad91105e75fac88,tpa-47f42c6c6bfc35,construction_inspections,BLD-18-0461281,2018-08-15,2018-08,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-08-23,2026-08,2026-08-23,2026-08,1,1,Revision,New SFR,Residential New Construction and Additions,3317 W San Pedro St,Palma Ceia,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18CAP&capID2=00000&capID3=01AR3&agencyCode=TAMPA
rec-72fabc79a5e553dc,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-18-0460995,src-2f20d0ed3e80832b,tpa-17a0fef86b0942,construction_inspections,BLD-18-0460995,2018-08-01,2018-08,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-08-23,2026-08,2026-08-23,2026-08,1,1,Issued,Owner: Reissue - New Storage & Driveway,Residential New Construction and Additions,3618 E Wilder Ave,The Legacy of Fair Oaks,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18CAP&capID2=00000&capID3=015PB&agencyCode=TAMPA
rec-925ae1946e0a2704,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-18-0461831,src-f054feb420f79188,tpa-976743ba9456f5,construction_inspections,BLD-18-0461831,2018-08-27,2018-08,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-08-23,2026-08,2026-08-23,2026-08,1,1,Issued,Renovation int / ext,Commercial Building Alterations (Renovations),502 W Grand Central Ave,Hyde Park Spanishtown Creek,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18CAP&capID2=00000&capID3=01JA0&agencyCode=TAMPA
rec-9ff95a2398b97377,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-18-0461404,src-51935b6a635be52f,tpa-d3eda04e371150,construction_inspections,BLD-18-0461404,2018-08-21,2018-08,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-08-23,2026-08,2026-08-23,2026-08,1,1,Issued,Reissue - Renovate Main Bar in Restaurant 7720 W Courtney Campbell Cswy (ACA),Commercial Building Alterations (Renovations),7720 W Courtney Campbell,,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18CAP&capID2=00000&capID3=01CRJ&agencyCode=TAMPA
rec-cdd53a1a87e93f83,CONSTRUCTION_INSPECTIONS|NATIVE|BLD-18-0461466,src-5447f1bd9d234710,tpa-55f90a91e604bd,construction_inspections,BLD-18-0461466,2018-08-23,2018-08,permit_record_created,CREATEDDATE,source_record_metadata,0,0,2026-08-23,2026-08,2026-08-23,2026-08,2026-08-23,2026-08,1,1,Revision,Re-issued Owner-Addition/Remodel,Residential New Construction and Additions,2730 W Louisiana Ave,Armenia Terrace | Bour Lands | Al Dana Park,https://aca-prod.accela.com/TAMPA/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18CAP&capID2=00000&capID3=01DW6&agencyCode=TAMPA
